timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:31:25.511491,CLOUDFRONT,0.041833,200,256000,ap-southeast-1a
2019-10-14 07:31:25.556640,CLOUDFRONT,0.028974,200,256000,ap-southeast-1a
2019-10-14 07:31:25.662185,CLOUDFRONT,0.091993,200,256000,ap-southeast-1a
2019-10-14 07:31:25.708069,CLOUDFRONT,0.033515,200,256000,ap-southeast-1a
2019-10-14 07:31:25.750514,CLOUDFRONT,0.030151,200,256000,ap-southeast-1a
2019-10-14 07:31:25.821208,CLOUDFRONT,0.048949,200,256000,ap-southeast-1a
2019-10-14 07:31:25.876325,CLOUDFRONT,0.03567,200,256000,ap-southeast-1a
2019-10-14 07:31:25.924143,CLOUDFRONT,0.036358,200,256000,ap-southeast-1a
2019-10-14 07:31:25.987113,CLOUDFRONT,0.032319,200,256000,ap-southeast-1a
2019-10-14 07:31:26.033105,CLOUDFRONT,0.034118,200,256000,ap-southeast-1a
2019-10-14 07:31:26.076279,CLOUDFRONT,0.030774,200,256000,ap-southeast-1a
2019-10-14 07:31:26.122495,CLOUDFRONT,0.033643,200,256000,ap-southeast-1a
2019-10-14 07:31:26.166658,CLOUDFRONT,0.032793,200,256000,ap-southeast-1a
2019-10-14 07:31:26.227459,CLOUDFRONT,0.048879,200,256000,ap-southeast-1a
2019-10-14 07:31:26.278377,CLOUDFRONT,0.038934,200,256000,ap-southeast-1a
2019-10-14 07:31:26.319905,CLOUDFRONT,0.03013,200,256000,ap-southeast-1a
2019-10-14 07:31:26.377433,CLOUDFRONT,0.041402,200,256000,ap-southeast-1a
2019-10-14 07:31:26.429021,CLOUDFRONT,0.035941,200,256000,ap-southeast-1a
2019-10-14 07:31:26.474626,CLOUDFRONT,0.032329,200,256000,ap-southeast-1a
2019-10-14 07:31:26.515054,CLOUDFRONT,0.028414,200,256000,ap-southeast-1a
2019-10-14 07:31:26.555564,CLOUDFRONT,0.028188,200,256000,ap-southeast-1a
2019-10-14 07:31:26.595428,CLOUDFRONT,0.028722,200,256000,ap-southeast-1a
2019-10-14 07:31:26.641037,CLOUDFRONT,0.029712,200,256000,ap-southeast-1a
2019-10-14 07:31:26.696917,CLOUDFRONT,0.040399,200,256000,ap-southeast-1a
2019-10-14 07:31:26.745839,CLOUDFRONT,0.029856,200,256000,ap-southeast-1a
2019-10-14 07:31:26.798704,CLOUDFRONT,0.039234,200,256000,ap-southeast-1a
2019-10-14 07:31:26.839313,CLOUDFRONT,0.029246,200,256000,ap-southeast-1a
2019-10-14 07:31:26.881646,CLOUDFRONT,0.029893,200,256000,ap-southeast-1a
2019-10-14 07:31:26.932280,CLOUDFRONT,0.03906,200,256000,ap-southeast-1a
2019-10-14 07:31:26.966175,CLOUDFRONT,0.022375,200,256000,ap-southeast-1a
2019-10-14 07:31:26.989459,CLOUDFRONT,0.015389,200,256000,ap-southeast-1a
2019-10-14 07:31:27.014344,CLOUDFRONT,0.016528,200,256000,ap-southeast-1a
2019-10-14 07:31:27.039596,CLOUDFRONT,0.016732,200,256000,ap-southeast-1a
2019-10-14 07:31:27.062922,CLOUDFRONT,0.015583,200,256000,ap-southeast-1a
2019-10-14 07:31:27.085978,CLOUDFRONT,0.015418,200,256000,ap-southeast-1a
2019-10-14 07:31:27.109750,CLOUDFRONT,0.015435,200,256000,ap-southeast-1a
2019-10-14 07:31:27.134338,CLOUDFRONT,0.016586,200,256000,ap-southeast-1a
2019-10-14 07:31:27.162091,CLOUDFRONT,0.017301,200,256000,ap-southeast-1a
2019-10-14 07:31:27.188013,CLOUDFRONT,0.01872,200,256000,ap-southeast-1a
2019-10-14 07:31:27.211716,CLOUDFRONT,0.016431,200,256000,ap-southeast-1a
2019-10-14 07:31:27.235900,CLOUDFRONT,0.016471,200,256000,ap-southeast-1a
2019-10-14 07:31:27.259792,CLOUDFRONT,0.016385,200,256000,ap-southeast-1a
2019-10-14 07:31:27.285666,CLOUDFRONT,0.017708,200,256000,ap-southeast-1a
2019-10-14 07:31:27.308697,CLOUDFRONT,0.015674,200,256000,ap-southeast-1a
2019-10-14 07:31:27.333908,CLOUDFRONT,0.017379,200,256000,ap-southeast-1a
2019-10-14 07:31:27.359135,CLOUDFRONT,0.016954,200,256000,ap-southeast-1a
2019-10-14 07:31:27.381204,CLOUDFRONT,0.014902,200,256000,ap-southeast-1a
2019-10-14 07:31:27.404229,CLOUDFRONT,0.014889,200,256000,ap-southeast-1a
2019-10-14 07:31:27.431642,CLOUDFRONT,0.019607,200,256000,ap-southeast-1a
2019-10-14 07:31:27.455534,CLOUDFRONT,0.016717,200,256000,ap-southeast-1a
2019-10-14 07:31:27.479950,CLOUDFRONT,0.016424,200,256000,ap-southeast-1a
2019-10-14 07:31:27.502056,CLOUDFRONT,0.015301,200,256000,ap-southeast-1a
2019-10-14 07:31:27.527899,CLOUDFRONT,0.015557,200,256000,ap-southeast-1a
2019-10-14 07:31:27.552346,CLOUDFRONT,0.016135,200,256000,ap-southeast-1a
2019-10-14 07:31:27.576037,CLOUDFRONT,0.016163,200,256000,ap-southeast-1a
2019-10-14 07:31:27.599153,CLOUDFRONT,0.015415,200,256000,ap-southeast-1a
2019-10-14 07:31:27.624827,CLOUDFRONT,0.018147,200,256000,ap-southeast-1a
2019-10-14 07:31:27.647659,CLOUDFRONT,0.015349,200,256000,ap-southeast-1a
2019-10-14 07:31:27.671718,CLOUDFRONT,0.015649,200,256000,ap-southeast-1a
2019-10-14 07:31:27.696221,CLOUDFRONT,0.016625,200,256000,ap-southeast-1a
2019-10-14 07:31:27.720114,CLOUDFRONT,0.016424,200,256000,ap-southeast-1a
2019-10-14 07:31:27.743173,CLOUDFRONT,0.015185,200,256000,ap-southeast-1a
2019-10-14 07:31:27.766687,CLOUDFRONT,0.015672,200,256000,ap-southeast-1a
2019-10-14 07:31:27.791541,CLOUDFRONT,0.016598,200,256000,ap-southeast-1a
2019-10-14 07:31:27.815804,CLOUDFRONT,0.015977,200,256000,ap-southeast-1a
2019-10-14 07:31:27.840573,CLOUDFRONT,0.016725,200,256000,ap-southeast-1a
2019-10-14 07:31:27.864019,CLOUDFRONT,0.015745,200,256000,ap-southeast-1a
2019-10-14 07:31:27.902112,CLOUDFRONT,0.029918,200,256000,ap-southeast-1a
2019-10-14 07:31:27.925855,CLOUDFRONT,0.015536,200,256000,ap-southeast-1a
2019-10-14 07:31:27.952399,CLOUDFRONT,0.018041,200,256000,ap-southeast-1a
2019-10-14 07:31:27.976338,CLOUDFRONT,0.01568,200,256000,ap-southeast-1a
2019-10-14 07:31:28.005533,CLOUDFRONT,0.017978,200,256000,ap-southeast-1a
2019-10-14 07:31:28.030156,CLOUDFRONT,0.016351,200,256000,ap-southeast-1a
2019-10-14 07:31:28.054422,CLOUDFRONT,0.016075,200,256000,ap-southeast-1a
2019-10-14 07:31:28.080795,CLOUDFRONT,0.017663,200,256000,ap-southeast-1a
2019-10-14 07:31:28.105574,CLOUDFRONT,0.016149,200,256000,ap-southeast-1a
2019-10-14 07:31:28.133735,CLOUDFRONT,0.017,200,256000,ap-southeast-1a
2019-10-14 07:31:28.158550,CLOUDFRONT,0.016243,200,256000,ap-southeast-1a
2019-10-14 07:31:28.183036,CLOUDFRONT,0.016092,200,256000,ap-southeast-1a
2019-10-14 07:31:28.205985,CLOUDFRONT,0.015795,200,256000,ap-southeast-1a
2019-10-14 07:31:28.229354,CLOUDFRONT,0.015342,200,256000,ap-southeast-1a
2019-10-14 07:31:28.255086,CLOUDFRONT,0.016024,200,256000,ap-southeast-1a
2019-10-14 07:31:28.280092,CLOUDFRONT,0.016078,200,256000,ap-southeast-1a
2019-10-14 07:31:28.303871,CLOUDFRONT,0.01601,200,256000,ap-southeast-1a
2019-10-14 07:31:28.327272,CLOUDFRONT,0.015139,200,256000,ap-southeast-1a
2019-10-14 07:31:28.351154,CLOUDFRONT,0.016058,200,256000,ap-southeast-1a
2019-10-14 07:31:28.375899,CLOUDFRONT,0.01569,200,256000,ap-southeast-1a
2019-10-14 07:31:28.402176,CLOUDFRONT,0.018208,200,256000,ap-southeast-1a
2019-10-14 07:31:28.428278,CLOUDFRONT,0.01828,200,256000,ap-southeast-1a
2019-10-14 07:31:28.452209,CLOUDFRONT,0.015863,200,256000,ap-southeast-1a
2019-10-14 07:31:28.474887,CLOUDFRONT,0.014839,200,256000,ap-southeast-1a
2019-10-14 07:31:28.499601,CLOUDFRONT,0.015505,200,256000,ap-southeast-1a
2019-10-14 07:31:28.525726,CLOUDFRONT,0.018607,200,256000,ap-southeast-1a
2019-10-14 07:31:28.548601,CLOUDFRONT,0.015572,200,256000,ap-southeast-1a
2019-10-14 07:31:28.572752,CLOUDFRONT,0.016165,200,256000,ap-southeast-1a
2019-10-14 07:31:28.597098,CLOUDFRONT,0.01632,200,256000,ap-southeast-1a
2019-10-14 07:31:28.623036,CLOUDFRONT,0.015898,200,256000,ap-southeast-1a
2019-10-14 07:31:28.646667,CLOUDFRONT,0.016257,200,256000,ap-southeast-1a
2019-10-14 07:31:28.675382,CLOUDFRONT,0.018699,200,256000,ap-southeast-1a
2019-10-14 07:31:28.702555,CLOUDFRONT,0.017569,200,256000,ap-southeast-1a
2019-10-14 07:31:28.728296,CLOUDFRONT,0.015529,200,256000,ap-southeast-1a
2019-10-14 07:31:28.755337,CLOUDFRONT,0.017074,200,256000,ap-southeast-1a
2019-10-14 07:31:28.783417,CLOUDFRONT,0.016718,200,256000,ap-southeast-1a
2019-10-14 07:31:28.811087,CLOUDFRONT,0.016373,200,256000,ap-southeast-1a
2019-10-14 07:31:28.840351,CLOUDFRONT,0.019163,200,256000,ap-southeast-1a
2019-10-14 07:31:28.868740,CLOUDFRONT,0.017454,200,256000,ap-southeast-1a
2019-10-14 07:31:28.894697,CLOUDFRONT,0.015672,200,256000,ap-southeast-1a
2019-10-14 07:31:28.921098,CLOUDFRONT,0.015907,200,256000,ap-southeast-1a
2019-10-14 07:31:28.948954,CLOUDFRONT,0.016904,200,256000,ap-southeast-1a
2019-10-14 07:31:28.980549,CLOUDFRONT,0.021333,200,256000,ap-southeast-1a
2019-10-14 07:31:29.007708,CLOUDFRONT,0.018595,200,256000,ap-southeast-1a
2019-10-14 07:31:29.034992,CLOUDFRONT,0.019262,200,256000,ap-southeast-1a
2019-10-14 07:31:29.058619,CLOUDFRONT,0.016864,200,256000,ap-southeast-1a
2019-10-14 07:31:29.083274,CLOUDFRONT,0.01797,200,256000,ap-southeast-1a
2019-10-14 07:31:29.110739,CLOUDFRONT,0.01773,200,256000,ap-southeast-1a
2019-10-14 07:31:29.138239,CLOUDFRONT,0.017833,200,256000,ap-southeast-1a
2019-10-14 07:31:29.164193,CLOUDFRONT,0.01597,200,256000,ap-southeast-1a
2019-10-14 07:31:29.194836,CLOUDFRONT,0.020947,200,256000,ap-southeast-1a
2019-10-14 07:31:29.222784,CLOUDFRONT,0.017305,200,256000,ap-southeast-1a
2019-10-14 07:31:29.250222,CLOUDFRONT,0.017303,200,256000,ap-southeast-1a
2019-10-14 07:31:29.275799,CLOUDFRONT,0.01553,200,256000,ap-southeast-1a
2019-10-14 07:31:29.302097,CLOUDFRONT,0.01604,200,256000,ap-southeast-1a
2019-10-14 07:31:29.328249,CLOUDFRONT,0.016117,200,256000,ap-southeast-1a
2019-10-14 07:31:29.355892,CLOUDFRONT,0.018424,200,256000,ap-southeast-1a
2019-10-14 07:31:29.382108,CLOUDFRONT,0.016637,200,256000,ap-southeast-1a
2019-10-14 07:31:29.408967,CLOUDFRONT,0.017094,200,256000,ap-southeast-1a
2019-10-14 07:31:29.434315,CLOUDFRONT,0.015594,200,256000,ap-southeast-1a
2019-10-14 07:31:29.461063,CLOUDFRONT,0.016912,200,256000,ap-southeast-1a
2019-10-14 07:31:29.487149,CLOUDFRONT,0.016037,200,256000,ap-southeast-1a
2019-10-14 07:31:29.513369,CLOUDFRONT,0.015519,200,256000,ap-southeast-1a
2019-10-14 07:31:29.538396,CLOUDFRONT,0.015267,200,256000,ap-southeast-1a
2019-10-14 07:31:29.563174,CLOUDFRONT,0.015098,200,256000,ap-southeast-1a
2019-10-14 07:31:29.589119,CLOUDFRONT,0.015704,200,256000,ap-southeast-1a
2019-10-14 07:31:29.615339,CLOUDFRONT,0.016046,200,256000,ap-southeast-1a
2019-10-14 07:31:29.641326,CLOUDFRONT,0.015706,200,256000,ap-southeast-1a
2019-10-14 07:31:29.668306,CLOUDFRONT,0.016385,200,256000,ap-southeast-1a
2019-10-14 07:31:29.695923,CLOUDFRONT,0.016739,200,256000,ap-southeast-1a
2019-10-14 07:31:29.724679,CLOUDFRONT,0.018569,200,256000,ap-southeast-1a
2019-10-14 07:31:29.752157,CLOUDFRONT,0.01642,200,256000,ap-southeast-1a
2019-10-14 07:31:29.781640,CLOUDFRONT,0.018644,200,256000,ap-southeast-1a
2019-10-14 07:31:29.807724,CLOUDFRONT,0.015652,200,256000,ap-southeast-1a
2019-10-14 07:31:29.836245,CLOUDFRONT,0.018445,200,256000,ap-southeast-1a
2019-10-14 07:31:29.862993,CLOUDFRONT,0.015666,200,256000,ap-southeast-1a
2019-10-14 07:31:29.888126,CLOUDFRONT,0.015386,200,256000,ap-southeast-1a
2019-10-14 07:31:29.914903,CLOUDFRONT,0.016429,200,256000,ap-southeast-1a
2019-10-14 07:31:29.940515,CLOUDFRONT,0.015554,200,256000,ap-southeast-1a
2019-10-14 07:31:29.968068,CLOUDFRONT,0.017166,200,256000,ap-southeast-1a
2019-10-14 07:31:29.995337,CLOUDFRONT,0.017191,200,256000,ap-southeast-1a
2019-10-14 07:31:30.023549,CLOUDFRONT,0.017588,200,256000,ap-southeast-1a
2019-10-14 07:31:30.050476,CLOUDFRONT,0.016487,200,256000,ap-southeast-1a
2019-10-14 07:31:30.077424,CLOUDFRONT,0.016183,200,256000,ap-southeast-1a
2019-10-14 07:31:30.108146,CLOUDFRONT,0.019085,200,256000,ap-southeast-1a
2019-10-14 07:31:30.133839,CLOUDFRONT,0.015289,200,256000,ap-southeast-1a
2019-10-14 07:31:30.158984,CLOUDFRONT,0.01589,200,256000,ap-southeast-1a
2019-10-14 07:31:30.184967,CLOUDFRONT,0.015537,200,256000,ap-southeast-1a
2019-10-14 07:31:30.212272,CLOUDFRONT,0.017676,200,256000,ap-southeast-1a
2019-10-14 07:31:30.237554,CLOUDFRONT,0.015448,200,256000,ap-southeast-1a
2019-10-14 07:31:30.265304,CLOUDFRONT,0.018453,200,256000,ap-southeast-1a
2019-10-14 07:31:30.290802,CLOUDFRONT,0.016278,200,256000,ap-southeast-1a
2019-10-14 07:31:30.318991,CLOUDFRONT,0.018583,200,256000,ap-southeast-1a
2019-10-14 07:31:30.348335,CLOUDFRONT,0.019375,200,256000,ap-southeast-1a
2019-10-14 07:31:30.375856,CLOUDFRONT,0.017302,200,256000,ap-southeast-1a
2019-10-14 07:31:30.400418,CLOUDFRONT,0.016667,200,256000,ap-southeast-1a
2019-10-14 07:31:30.424206,CLOUDFRONT,0.015819,200,256000,ap-southeast-1a
2019-10-14 07:31:30.453933,CLOUDFRONT,0.02121,200,256000,ap-southeast-1a
2019-10-14 07:31:30.477750,CLOUDFRONT,0.01608,200,256000,ap-southeast-1a
2019-10-14 07:31:30.500753,CLOUDFRONT,0.015406,200,256000,ap-southeast-1a
2019-10-14 07:31:30.525739,CLOUDFRONT,0.017447,200,256000,ap-southeast-1a
2019-10-14 07:31:30.548566,CLOUDFRONT,0.015224,200,256000,ap-southeast-1a
2019-10-14 07:31:30.573032,CLOUDFRONT,0.01615,200,256000,ap-southeast-1a
2019-10-14 07:31:30.601424,CLOUDFRONT,0.020285,200,256000,ap-southeast-1a
2019-10-14 07:31:30.623780,CLOUDFRONT,0.014901,200,256000,ap-southeast-1a
2019-10-14 07:31:30.650918,CLOUDFRONT,0.019392,200,256000,ap-southeast-1a
2019-10-14 07:31:30.673734,CLOUDFRONT,0.015369,200,256000,ap-southeast-1a
2019-10-14 07:31:30.704685,CLOUDFRONT,0.022586,200,256000,ap-southeast-1a
2019-10-14 07:31:30.729879,CLOUDFRONT,0.015799,200,256000,ap-southeast-1a
2019-10-14 07:31:30.761669,CLOUDFRONT,0.023997,200,256000,ap-southeast-1a
2019-10-14 07:31:30.785185,CLOUDFRONT,0.016513,200,256000,ap-southeast-1a
2019-10-14 07:31:30.809908,CLOUDFRONT,0.017839,200,256000,ap-southeast-1a
2019-10-14 07:31:30.834836,CLOUDFRONT,0.017482,200,256000,ap-southeast-1a
2019-10-14 07:31:30.858787,CLOUDFRONT,0.015511,200,256000,ap-southeast-1a
2019-10-14 07:31:30.883865,CLOUDFRONT,0.017374,200,256000,ap-southeast-1a
2019-10-14 07:31:30.908673,CLOUDFRONT,0.015918,200,256000,ap-southeast-1a
2019-10-14 07:31:30.933459,CLOUDFRONT,0.017441,200,256000,ap-southeast-1a
2019-10-14 07:31:30.965241,CLOUDFRONT,0.017741,200,256000,ap-southeast-1a
2019-10-14 07:31:30.991843,CLOUDFRONT,0.017884,200,256000,ap-southeast-1a
2019-10-14 07:31:31.016177,CLOUDFRONT,0.01653,200,256000,ap-southeast-1a
2019-10-14 07:31:31.042966,CLOUDFRONT,0.018282,200,256000,ap-southeast-1a
2019-10-14 07:31:31.067963,CLOUDFRONT,0.017258,200,256000,ap-southeast-1a
2019-10-14 07:31:31.094949,CLOUDFRONT,0.016279,200,256000,ap-southeast-1a
2019-10-14 07:31:31.122210,CLOUDFRONT,0.018956,200,256000,ap-southeast-1a
2019-10-14 07:31:31.146572,CLOUDFRONT,0.015964,200,256000,ap-southeast-1a
2019-10-14 07:31:31.174539,CLOUDFRONT,0.019496,200,256000,ap-southeast-1a
2019-10-14 07:31:31.201123,CLOUDFRONT,0.016704,200,256000,ap-southeast-1a
2019-10-14 07:31:31.232204,CLOUDFRONT,0.019511,200,256000,ap-southeast-1a
2019-10-14 07:31:31.259558,CLOUDFRONT,0.01696,200,256000,ap-southeast-1a
2019-10-14 07:31:31.289669,CLOUDFRONT,0.017335,200,256000,ap-southeast-1a
2019-10-14 07:31:31.315437,CLOUDFRONT,0.015615,200,256000,ap-southeast-1a
2019-10-14 07:31:31.344319,CLOUDFRONT,0.017145,200,256000,ap-southeast-1a
2019-10-14 07:31:31.370491,CLOUDFRONT,0.016106,200,256000,ap-southeast-1a
2019-10-14 07:31:31.396905,CLOUDFRONT,0.015643,200,256000,ap-southeast-1a
2019-10-14 07:31:31.425517,CLOUDFRONT,0.018443,200,256000,ap-southeast-1a
2019-10-14 07:31:31.453800,CLOUDFRONT,0.017437,200,256000,ap-southeast-1a
2019-10-14 07:31:31.478596,CLOUDFRONT,0.016429,200,256000,ap-southeast-1a
2019-10-14 07:31:31.505569,CLOUDFRONT,0.01728,200,256000,ap-southeast-1a
2019-10-14 07:31:31.531504,CLOUDFRONT,0.015593,200,256000,ap-southeast-1a
2019-10-14 07:31:31.559884,CLOUDFRONT,0.018555,200,256000,ap-southeast-1a
2019-10-14 07:31:31.582982,CLOUDFRONT,0.015386,200,256000,ap-southeast-1a
2019-10-14 07:31:31.609847,CLOUDFRONT,0.01848,200,256000,ap-southeast-1a
2019-10-14 07:31:31.635588,CLOUDFRONT,0.017348,200,256000,ap-southeast-1a
2019-10-14 07:31:31.658443,CLOUDFRONT,0.01549,200,256000,ap-southeast-1a
2019-10-14 07:31:31.682473,CLOUDFRONT,0.016225,200,256000,ap-southeast-1a
2019-10-14 07:31:31.706937,CLOUDFRONT,0.015516,200,256000,ap-southeast-1a
2019-10-14 07:31:31.730770,CLOUDFRONT,0.01613,200,256000,ap-southeast-1a
2019-10-14 07:31:31.754996,CLOUDFRONT,0.015623,200,256000,ap-southeast-1a
2019-10-14 07:31:31.781337,CLOUDFRONT,0.017471,200,256000,ap-southeast-1a
2019-10-14 07:31:31.806254,CLOUDFRONT,0.016824,200,256000,ap-southeast-1a
2019-10-14 07:31:31.832516,CLOUDFRONT,0.016845,200,256000,ap-southeast-1a
2019-10-14 07:31:31.860467,CLOUDFRONT,0.016563,200,256000,ap-southeast-1a
2019-10-14 07:31:31.885302,CLOUDFRONT,0.016534,200,256000,ap-southeast-1a
2019-10-14 07:31:31.910251,CLOUDFRONT,0.017378,200,256000,ap-southeast-1a
2019-10-14 07:31:31.934067,CLOUDFRONT,0.015775,200,256000,ap-southeast-1a
2019-10-14 07:31:31.958283,CLOUDFRONT,0.016731,200,256000,ap-southeast-1a
2019-10-14 07:31:31.981952,CLOUDFRONT,0.015234,200,256000,ap-southeast-1a
2019-10-14 07:31:32.006564,CLOUDFRONT,0.016377,200,256000,ap-southeast-1a
2019-10-14 07:31:32.029402,CLOUDFRONT,0.015238,200,256000,ap-southeast-1a
2019-10-14 07:31:32.053364,CLOUDFRONT,0.015258,200,256000,ap-southeast-1a
2019-10-14 07:31:32.077799,CLOUDFRONT,0.015599,200,256000,ap-southeast-1a
2019-10-14 07:31:32.104196,CLOUDFRONT,0.018711,200,256000,ap-southeast-1a
2019-10-14 07:31:32.129310,CLOUDFRONT,0.017007,200,256000,ap-southeast-1a
2019-10-14 07:31:32.152803,CLOUDFRONT,0.016649,200,256000,ap-southeast-1a
2019-10-14 07:31:32.176430,CLOUDFRONT,0.01544,200,256000,ap-southeast-1a
2019-10-14 07:31:32.203180,CLOUDFRONT,0.018941,200,256000,ap-southeast-1a
2019-10-14 07:31:32.227539,CLOUDFRONT,0.016536,200,256000,ap-southeast-1a
2019-10-14 07:31:32.255506,CLOUDFRONT,0.019294,200,256000,ap-southeast-1a
2019-10-14 07:31:32.280278,CLOUDFRONT,0.016631,200,256000,ap-southeast-1a
2019-10-14 07:31:32.307541,CLOUDFRONT,0.019438,200,256000,ap-southeast-1a
2019-10-14 07:31:32.333994,CLOUDFRONT,0.019025,200,256000,ap-southeast-1a
2019-10-14 07:31:32.356379,CLOUDFRONT,0.015446,200,256000,ap-southeast-1a
2019-10-14 07:31:32.379304,CLOUDFRONT,0.015632,200,256000,ap-southeast-1a
2019-10-14 07:31:32.407632,CLOUDFRONT,0.020504,200,256000,ap-southeast-1a
2019-10-14 07:31:32.433159,CLOUDFRONT,0.015802,200,256000,ap-southeast-1a
2019-10-14 07:31:32.456469,CLOUDFRONT,0.016367,200,256000,ap-southeast-1a
2019-10-14 07:31:32.483404,CLOUDFRONT,0.019165,200,256000,ap-southeast-1a
2019-10-14 07:31:32.507352,CLOUDFRONT,0.015576,200,256000,ap-southeast-1a
2019-10-14 07:31:32.530931,CLOUDFRONT,0.015629,200,256000,ap-southeast-1a
2019-10-14 07:31:32.557542,CLOUDFRONT,0.018436,200,256000,ap-southeast-1a
2019-10-14 07:31:32.580456,CLOUDFRONT,0.015682,200,256000,ap-southeast-1a
2019-10-14 07:31:32.604297,CLOUDFRONT,0.016389,200,256000,ap-southeast-1a
2019-10-14 07:31:32.632025,CLOUDFRONT,0.01976,200,256000,ap-southeast-1a
2019-10-14 07:31:32.655763,CLOUDFRONT,0.015544,200,256000,ap-southeast-1a
2019-10-14 07:31:32.680145,CLOUDFRONT,0.01553,200,256000,ap-southeast-1a
2019-10-14 07:31:32.708538,CLOUDFRONT,0.019988,200,256000,ap-southeast-1a
2019-10-14 07:31:32.731974,CLOUDFRONT,0.015947,200,256000,ap-southeast-1a
2019-10-14 07:31:32.760264,CLOUDFRONT,0.019893,200,256000,ap-southeast-1a
2019-10-14 07:31:32.783197,CLOUDFRONT,0.015707,200,256000,ap-southeast-1a
2019-10-14 07:31:32.812245,CLOUDFRONT,0.016141,200,256000,ap-southeast-1a
2019-10-14 07:31:32.835555,CLOUDFRONT,0.015822,200,256000,ap-southeast-1a
2019-10-14 07:31:32.859056,CLOUDFRONT,0.015901,200,256000,ap-southeast-1a
2019-10-14 07:31:32.884007,CLOUDFRONT,0.016487,200,256000,ap-southeast-1a
2019-10-14 07:31:32.908092,CLOUDFRONT,0.016205,200,256000,ap-southeast-1a
2019-10-14 07:31:32.933347,CLOUDFRONT,0.015542,200,256000,ap-southeast-1a
2019-10-14 07:31:32.959868,CLOUDFRONT,0.018877,200,256000,ap-southeast-1a
2019-10-14 07:31:32.983409,CLOUDFRONT,0.015946,200,256000,ap-southeast-1a
2019-10-14 07:31:33.006758,CLOUDFRONT,0.015144,200,256000,ap-southeast-1a
2019-10-14 07:31:33.029947,CLOUDFRONT,0.015648,200,256000,ap-southeast-1a
2019-10-14 07:31:33.055949,CLOUDFRONT,0.017284,200,256000,ap-southeast-1a
2019-10-14 07:31:33.079483,CLOUDFRONT,0.015804,200,256000,ap-southeast-1a
2019-10-14 07:31:33.103954,CLOUDFRONT,0.016664,200,256000,ap-southeast-1a
2019-10-14 07:31:33.127298,CLOUDFRONT,0.015294,200,256000,ap-southeast-1a
2019-10-14 07:31:33.152635,CLOUDFRONT,0.017652,200,256000,ap-southeast-1a
2019-10-14 07:31:33.181032,CLOUDFRONT,0.019365,200,256000,ap-southeast-1a
2019-10-14 07:31:33.204573,CLOUDFRONT,0.016032,200,256000,ap-southeast-1a
2019-10-14 07:31:33.227513,CLOUDFRONT,0.015881,200,256000,ap-southeast-1a
2019-10-14 07:31:33.251105,CLOUDFRONT,0.015937,200,256000,ap-southeast-1a
2019-10-14 07:31:33.274686,CLOUDFRONT,0.015834,200,256000,ap-southeast-1a
2019-10-14 07:31:33.298429,CLOUDFRONT,0.015941,200,256000,ap-southeast-1a
2019-10-14 07:31:33.321315,CLOUDFRONT,0.015498,200,256000,ap-southeast-1a
2019-10-14 07:31:33.345196,CLOUDFRONT,0.016594,200,256000,ap-southeast-1a
2019-10-14 07:31:33.370336,CLOUDFRONT,0.01709,200,256000,ap-southeast-1a
2019-10-14 07:31:33.393160,CLOUDFRONT,0.015897,200,256000,ap-southeast-1a
2019-10-14 07:31:33.415323,CLOUDFRONT,0.014857,200,256000,ap-southeast-1a
2019-10-14 07:31:33.437924,CLOUDFRONT,0.014935,200,256000,ap-southeast-1a
2019-10-14 07:31:33.460032,CLOUDFRONT,0.015326,200,256000,ap-southeast-1a
2019-10-14 07:31:33.483226,CLOUDFRONT,0.015088,200,256000,ap-southeast-1a
2019-10-14 07:31:33.506810,CLOUDFRONT,0.015884,200,256000,ap-southeast-1a
2019-10-14 07:31:33.530038,CLOUDFRONT,0.015115,200,256000,ap-southeast-1a
2019-10-14 07:31:33.559137,CLOUDFRONT,0.021084,200,256000,ap-southeast-1a
2019-10-14 07:31:33.584877,CLOUDFRONT,0.017295,200,256000,ap-southeast-1a
2019-10-14 07:31:33.643210,CLOUDFRONT,0.041802,200,256000,ap-southeast-1a
2019-10-14 07:31:33.688263,CLOUDFRONT,0.030795,200,256000,ap-southeast-1a
2019-10-14 07:31:33.736042,CLOUDFRONT,0.030781,200,256000,ap-southeast-1a
2019-10-14 07:31:33.786939,CLOUDFRONT,0.037627,200,256000,ap-southeast-1a
2019-10-14 07:31:33.833274,CLOUDFRONT,0.032262,200,256000,ap-southeast-1a
2019-10-14 07:31:33.881102,CLOUDFRONT,0.033806,200,256000,ap-southeast-1a
2019-10-14 07:31:33.929147,CLOUDFRONT,0.033677,200,256000,ap-southeast-1a
2019-10-14 07:31:33.975122,CLOUDFRONT,0.033614,200,256000,ap-southeast-1a
2019-10-14 07:31:34.027695,CLOUDFRONT,0.039762,200,256000,ap-southeast-1a
2019-10-14 07:31:34.077709,CLOUDFRONT,0.035032,200,256000,ap-southeast-1a
2019-10-14 07:31:34.141885,CLOUDFRONT,0.04171,200,256000,ap-southeast-1a
2019-10-14 07:31:34.190900,CLOUDFRONT,0.036882,200,256000,ap-southeast-1a
2019-10-14 07:31:34.239904,CLOUDFRONT,0.036579,200,256000,ap-southeast-1a
2019-10-14 07:31:34.292202,CLOUDFRONT,0.035381,200,256000,ap-southeast-1a
