timestamp,server,resp_time,status_code,size,origin
2019-10-14 10:40:16.369549,CLOUDFRONT,0.180333,200,256000,sg-vpn-2
2019-10-14 10:40:16.738001,CLOUDFRONT,0.198861,200,256000,sg-vpn-2
2019-10-14 10:40:17.111170,CLOUDFRONT,0.206084,200,256000,sg-vpn-2
2019-10-14 10:40:17.476211,CLOUDFRONT,0.198271,200,256000,sg-vpn-2
2019-10-14 10:40:17.850706,CLOUDFRONT,0.220951,200,256000,sg-vpn-2
2019-10-14 10:40:18.214603,CLOUDFRONT,0.210772,200,256000,sg-vpn-2
2019-10-14 10:40:18.585724,CLOUDFRONT,0.21183,200,256000,sg-vpn-2
2019-10-14 10:40:18.959571,CLOUDFRONT,0.204682,200,256000,sg-vpn-2
2019-10-14 10:40:19.334295,CLOUDFRONT,0.202867,200,256000,sg-vpn-2
2019-10-14 10:40:19.695905,CLOUDFRONT,0.198846,200,256000,sg-vpn-2
2019-10-14 10:40:20.070846,CLOUDFRONT,0.199891,200,256000,sg-vpn-2
2019-10-14 10:40:20.420354,CLOUDFRONT,0.194991,200,256000,sg-vpn-2
2019-10-14 10:40:20.771755,CLOUDFRONT,0.192756,200,256000,sg-vpn-2
2019-10-14 10:40:21.142968,CLOUDFRONT,0.206058,200,256000,sg-vpn-2
2019-10-14 10:40:21.503014,CLOUDFRONT,0.194969,200,256000,sg-vpn-2
2019-10-14 10:40:21.851076,CLOUDFRONT,0.186161,200,256000,sg-vpn-2
2019-10-14 10:40:22.209843,CLOUDFRONT,0.192271,200,256000,sg-vpn-2
2019-10-14 10:40:22.583366,CLOUDFRONT,0.212335,200,256000,sg-vpn-2
2019-10-14 10:40:22.946398,CLOUDFRONT,0.196175,200,256000,sg-vpn-2
2019-10-14 10:40:23.314506,CLOUDFRONT,0.199809,200,256000,sg-vpn-2
2019-10-14 10:40:23.656950,CLOUDFRONT,0.183743,200,256000,sg-vpn-2
2019-10-14 10:40:24.055880,CLOUDFRONT,0.242326,200,256000,sg-vpn-2
2019-10-14 10:40:24.677039,CLOUDFRONT,0.456887,200,256000,sg-vpn-2
2019-10-14 10:40:25.035313,CLOUDFRONT,0.187138,200,256000,sg-vpn-2
2019-10-14 10:40:25.389686,CLOUDFRONT,0.183741,200,256000,sg-vpn-2
2019-10-14 10:40:25.756183,CLOUDFRONT,0.194752,200,256000,sg-vpn-2
2019-10-14 10:40:26.146713,CLOUDFRONT,0.230346,200,256000,sg-vpn-2
2019-10-14 10:40:26.489833,CLOUDFRONT,0.180043,200,256000,sg-vpn-2
2019-10-14 10:40:26.850677,CLOUDFRONT,0.193419,200,256000,sg-vpn-2
2019-10-14 10:40:27.217740,CLOUDFRONT,0.203435,200,256000,sg-vpn-2
2019-10-14 10:40:27.584331,CLOUDFRONT,0.198156,200,256000,sg-vpn-2
2019-10-14 10:40:27.957679,CLOUDFRONT,0.200013,200,256000,sg-vpn-2
2019-10-14 10:40:28.326379,CLOUDFRONT,0.1959,200,256000,sg-vpn-2
2019-10-14 10:40:28.693034,CLOUDFRONT,0.205192,200,256000,sg-vpn-2
2019-10-14 10:40:29.062340,CLOUDFRONT,0.197399,200,256000,sg-vpn-2
2019-10-14 10:40:29.431759,CLOUDFRONT,0.214118,200,256000,sg-vpn-2
2019-10-14 10:40:29.796835,CLOUDFRONT,0.210378,200,256000,sg-vpn-2
2019-10-14 10:40:30.184591,CLOUDFRONT,0.197946,200,256000,sg-vpn-2
2019-10-14 10:40:30.552054,CLOUDFRONT,0.205664,200,256000,sg-vpn-2
2019-10-14 10:40:30.917799,CLOUDFRONT,0.19579,200,256000,sg-vpn-2
2019-10-14 10:40:31.291548,CLOUDFRONT,0.212071,200,256000,sg-vpn-2
2019-10-14 10:40:31.652580,CLOUDFRONT,0.195994,200,256000,sg-vpn-2
2019-10-14 10:40:32.009395,CLOUDFRONT,0.205215,200,256000,sg-vpn-2
2019-10-14 10:40:32.375196,CLOUDFRONT,0.202626,200,256000,sg-vpn-2
2019-10-14 10:40:32.741863,CLOUDFRONT,0.209226,200,256000,sg-vpn-2
2019-10-14 10:40:33.115048,CLOUDFRONT,0.206971,200,256000,sg-vpn-2
2019-10-14 10:40:33.475242,CLOUDFRONT,0.199534,200,256000,sg-vpn-2
2019-10-14 10:40:33.834157,CLOUDFRONT,0.197509,200,256000,sg-vpn-2
2019-10-14 10:40:34.182481,CLOUDFRONT,0.195478,200,256000,sg-vpn-2
2019-10-14 10:40:34.540272,CLOUDFRONT,0.200505,200,256000,sg-vpn-2
2019-10-14 10:40:34.889896,CLOUDFRONT,0.192136,200,256000,sg-vpn-2
2019-10-14 10:40:35.255046,CLOUDFRONT,0.209147,200,256000,sg-vpn-2
2019-10-14 10:40:35.604757,CLOUDFRONT,0.194973,200,256000,sg-vpn-2
2019-10-14 10:40:35.979102,CLOUDFRONT,0.208948,200,256000,sg-vpn-2
2019-10-14 10:40:36.359071,CLOUDFRONT,0.222779,200,256000,sg-vpn-2
2019-10-14 10:40:36.728184,CLOUDFRONT,0.20167,200,256000,sg-vpn-2
2019-10-14 10:40:37.084150,CLOUDFRONT,0.202195,200,256000,sg-vpn-2
2019-10-14 10:40:37.454999,CLOUDFRONT,0.203433,200,256000,sg-vpn-2
2019-10-14 10:40:37.829808,CLOUDFRONT,0.200799,200,256000,sg-vpn-2
2019-10-14 10:40:38.194293,CLOUDFRONT,0.197635,200,256000,sg-vpn-2
2019-10-14 10:40:38.554357,CLOUDFRONT,0.204433,200,256000,sg-vpn-2
2019-10-14 10:40:38.916801,CLOUDFRONT,0.195492,200,256000,sg-vpn-2
2019-10-14 10:40:39.291617,CLOUDFRONT,0.223014,200,256000,sg-vpn-2
2019-10-14 10:40:39.658172,CLOUDFRONT,0.20025,200,256000,sg-vpn-2
2019-10-14 10:40:40.012540,CLOUDFRONT,0.195028,200,256000,sg-vpn-2
2019-10-14 10:40:40.361307,CLOUDFRONT,0.189859,200,256000,sg-vpn-2
2019-10-14 10:40:40.730705,CLOUDFRONT,0.19924,200,256000,sg-vpn-2
2019-10-14 10:40:41.103756,CLOUDFRONT,0.201045,200,256000,sg-vpn-2
2019-10-14 10:40:41.486775,CLOUDFRONT,0.208402,200,256000,sg-vpn-2
2019-10-14 10:40:41.852551,CLOUDFRONT,0.194067,200,256000,sg-vpn-2
2019-10-14 10:40:42.213085,CLOUDFRONT,0.203902,200,256000,sg-vpn-2
2019-10-14 10:40:42.557730,CLOUDFRONT,0.176569,200,256000,sg-vpn-2
2019-10-14 10:40:42.908831,CLOUDFRONT,0.190737,200,256000,sg-vpn-2
2019-10-14 10:40:43.283232,CLOUDFRONT,0.199945,200,256000,sg-vpn-2
2019-10-14 10:40:43.645006,CLOUDFRONT,0.174657,200,256000,sg-vpn-2
2019-10-14 10:40:44.006047,CLOUDFRONT,0.196909,200,256000,sg-vpn-2
2019-10-14 10:40:44.367543,CLOUDFRONT,0.195713,200,256000,sg-vpn-2
2019-10-14 10:40:44.726778,CLOUDFRONT,0.196525,200,256000,sg-vpn-2
2019-10-14 10:40:45.095958,CLOUDFRONT,0.212176,200,256000,sg-vpn-2
2019-10-14 10:40:45.444642,CLOUDFRONT,0.193071,200,256000,sg-vpn-2
2019-10-14 10:40:45.806792,CLOUDFRONT,0.195404,200,256000,sg-vpn-2
2019-10-14 10:40:46.159589,CLOUDFRONT,0.193575,200,256000,sg-vpn-2
2019-10-14 10:40:46.518646,CLOUDFRONT,0.196016,200,256000,sg-vpn-2
2019-10-14 10:40:46.885134,CLOUDFRONT,0.208888,200,256000,sg-vpn-2
2019-10-14 10:40:47.248525,CLOUDFRONT,0.190329,200,256000,sg-vpn-2
2019-10-14 10:40:47.606174,CLOUDFRONT,0.1821,200,256000,sg-vpn-2
2019-10-14 10:40:47.960643,CLOUDFRONT,0.186929,200,256000,sg-vpn-2
2019-10-14 10:40:48.356122,CLOUDFRONT,0.219946,200,256000,sg-vpn-2
2019-10-14 10:40:48.724151,CLOUDFRONT,0.201212,200,256000,sg-vpn-2
2019-10-14 10:40:49.140516,CLOUDFRONT,0.230482,200,256000,sg-vpn-2
2019-10-14 10:40:49.499594,CLOUDFRONT,0.183367,200,256000,sg-vpn-2
2019-10-14 10:40:49.875032,CLOUDFRONT,0.192681,200,256000,sg-vpn-2
2019-10-14 10:40:50.250951,CLOUDFRONT,0.217648,200,256000,sg-vpn-2
2019-10-14 10:40:50.642037,CLOUDFRONT,0.201377,200,256000,sg-vpn-2
2019-10-14 10:40:51.019940,CLOUDFRONT,0.200332,200,256000,sg-vpn-2
2019-10-14 10:40:51.389854,CLOUDFRONT,0.20133,200,256000,sg-vpn-2
2019-10-14 10:40:51.750942,CLOUDFRONT,0.19987,200,256000,sg-vpn-2
2019-10-14 10:40:52.109121,CLOUDFRONT,0.201966,200,256000,sg-vpn-2
2019-10-14 10:40:52.476072,CLOUDFRONT,0.198971,200,256000,sg-vpn-2
2019-10-14 10:40:52.838526,CLOUDFRONT,0.205718,200,256000,sg-vpn-2
2019-10-14 10:40:53.208274,CLOUDFRONT,0.197726,200,256000,sg-vpn-2
2019-10-14 10:40:53.576940,CLOUDFRONT,0.200172,200,256000,sg-vpn-2
2019-10-14 10:40:53.931761,CLOUDFRONT,0.194411,200,256000,sg-vpn-2
2019-10-14 10:40:54.295558,CLOUDFRONT,0.193968,200,256000,sg-vpn-2
2019-10-14 10:40:54.654549,CLOUDFRONT,0.200466,200,256000,sg-vpn-2
2019-10-14 10:40:55.009545,CLOUDFRONT,0.197292,200,256000,sg-vpn-2
2019-10-14 10:40:55.377969,CLOUDFRONT,0.201746,200,256000,sg-vpn-2
2019-10-14 10:40:55.744072,CLOUDFRONT,0.201796,200,256000,sg-vpn-2
2019-10-14 10:40:56.095567,CLOUDFRONT,0.199563,200,256000,sg-vpn-2
2019-10-14 10:40:56.453067,CLOUDFRONT,0.191464,200,256000,sg-vpn-2
2019-10-14 10:40:56.810997,CLOUDFRONT,0.183293,200,256000,sg-vpn-2
2019-10-14 10:40:57.168714,CLOUDFRONT,0.198985,200,256000,sg-vpn-2
2019-10-14 10:40:57.522018,CLOUDFRONT,0.195131,200,256000,sg-vpn-2
2019-10-14 10:40:57.887205,CLOUDFRONT,0.198911,200,256000,sg-vpn-2
2019-10-14 10:40:58.238789,CLOUDFRONT,0.191036,200,256000,sg-vpn-2
2019-10-14 10:40:58.586815,CLOUDFRONT,0.187591,200,256000,sg-vpn-2
2019-10-14 10:40:58.953232,CLOUDFRONT,0.207249,200,256000,sg-vpn-2
2019-10-14 10:40:59.299484,CLOUDFRONT,0.180032,200,256000,sg-vpn-2
2019-10-14 10:40:59.657067,CLOUDFRONT,0.202026,200,256000,sg-vpn-2
2019-10-14 10:41:00.033676,CLOUDFRONT,0.192153,200,256000,sg-vpn-2
2019-10-14 10:41:00.386653,CLOUDFRONT,0.182719,200,256000,sg-vpn-2
2019-10-14 10:41:00.758595,CLOUDFRONT,0.204501,200,256000,sg-vpn-2
2019-10-14 10:41:01.107454,CLOUDFRONT,0.179987,200,256000,sg-vpn-2
2019-10-14 10:41:01.468151,CLOUDFRONT,0.193372,200,256000,sg-vpn-2
2019-10-14 10:41:01.830051,CLOUDFRONT,0.193745,200,256000,sg-vpn-2
2019-10-14 10:41:02.191304,CLOUDFRONT,0.196277,200,256000,sg-vpn-2
2019-10-14 10:41:02.553393,CLOUDFRONT,0.19774,200,256000,sg-vpn-2
2019-10-14 10:41:02.913183,CLOUDFRONT,0.201769,200,256000,sg-vpn-2
2019-10-14 10:41:03.284288,CLOUDFRONT,0.20369,200,256000,sg-vpn-2
2019-10-14 10:41:03.644063,CLOUDFRONT,0.200253,200,256000,sg-vpn-2
2019-10-14 10:41:04.012944,CLOUDFRONT,0.20229,200,256000,sg-vpn-2
2019-10-14 10:41:04.373258,CLOUDFRONT,0.197476,200,256000,sg-vpn-2
2019-10-14 10:41:04.752139,CLOUDFRONT,0.209778,200,256000,sg-vpn-2
2019-10-14 10:41:05.118958,CLOUDFRONT,0.199447,200,256000,sg-vpn-2
2019-10-14 10:41:05.473813,CLOUDFRONT,0.194777,200,256000,sg-vpn-2
2019-10-14 10:41:05.834727,CLOUDFRONT,0.194061,200,256000,sg-vpn-2
2019-10-14 10:41:06.197965,CLOUDFRONT,0.204707,200,256000,sg-vpn-2
2019-10-14 10:41:06.531509,CLOUDFRONT,0.175358,200,256000,sg-vpn-2
2019-10-14 10:41:06.892944,CLOUDFRONT,0.211847,200,256000,sg-vpn-2
2019-10-14 10:41:07.232373,CLOUDFRONT,0.183163,200,256000,sg-vpn-2
2019-10-14 10:41:07.587178,CLOUDFRONT,0.194612,200,256000,sg-vpn-2
2019-10-14 10:41:07.951825,CLOUDFRONT,0.197022,200,256000,sg-vpn-2
2019-10-14 10:41:08.336852,CLOUDFRONT,0.208415,200,256000,sg-vpn-2
2019-10-14 10:41:08.694053,CLOUDFRONT,0.188906,200,256000,sg-vpn-2
2019-10-14 10:41:09.076369,CLOUDFRONT,0.196961,200,256000,sg-vpn-2
2019-10-14 10:41:09.437968,CLOUDFRONT,0.200219,200,256000,sg-vpn-2
2019-10-14 10:41:09.795276,CLOUDFRONT,0.197232,200,256000,sg-vpn-2
2019-10-14 10:41:10.162020,CLOUDFRONT,0.199119,200,256000,sg-vpn-2
2019-10-14 10:41:10.529763,CLOUDFRONT,0.200224,200,256000,sg-vpn-2
2019-10-14 10:41:10.890699,CLOUDFRONT,0.203002,200,256000,sg-vpn-2
2019-10-14 10:41:11.253672,CLOUDFRONT,0.195829,200,256000,sg-vpn-2
2019-10-14 10:41:11.593895,CLOUDFRONT,0.188005,200,256000,sg-vpn-2
2019-10-14 10:41:11.946505,CLOUDFRONT,0.19452,200,256000,sg-vpn-2
2019-10-14 10:41:12.305603,CLOUDFRONT,0.20262,200,256000,sg-vpn-2
2019-10-14 10:41:12.665329,CLOUDFRONT,0.200131,200,256000,sg-vpn-2
2019-10-14 10:41:13.034700,CLOUDFRONT,0.20084,200,256000,sg-vpn-2
2019-10-14 10:41:13.393850,CLOUDFRONT,0.203831,200,256000,sg-vpn-2
2019-10-14 10:41:13.740273,CLOUDFRONT,0.189115,200,256000,sg-vpn-2
2019-10-14 10:41:14.105493,CLOUDFRONT,0.199381,200,256000,sg-vpn-2
2019-10-14 10:41:14.479900,CLOUDFRONT,0.20222,200,256000,sg-vpn-2
2019-10-14 10:41:14.844972,CLOUDFRONT,0.200498,200,256000,sg-vpn-2
2019-10-14 10:41:15.202320,CLOUDFRONT,0.195333,200,256000,sg-vpn-2
2019-10-14 10:41:15.573919,CLOUDFRONT,0.20283,200,256000,sg-vpn-2
2019-10-14 10:41:15.928476,CLOUDFRONT,0.204952,200,256000,sg-vpn-2
2019-10-14 10:41:16.303030,CLOUDFRONT,0.220146,200,256000,sg-vpn-2
2019-10-14 10:41:16.655100,CLOUDFRONT,0.197769,200,256000,sg-vpn-2
2019-10-14 10:41:17.014993,CLOUDFRONT,0.202363,200,256000,sg-vpn-2
2019-10-14 10:41:17.373704,CLOUDFRONT,0.195247,200,256000,sg-vpn-2
2019-10-14 10:41:17.740410,CLOUDFRONT,0.21224,200,256000,sg-vpn-2
2019-10-14 10:41:18.089733,CLOUDFRONT,0.193774,200,256000,sg-vpn-2
2019-10-14 10:41:18.438130,CLOUDFRONT,0.196909,200,256000,sg-vpn-2
2019-10-14 10:41:18.795485,CLOUDFRONT,0.195474,200,256000,sg-vpn-2
2019-10-14 10:41:19.156936,CLOUDFRONT,0.205901,200,256000,sg-vpn-2
2019-10-14 10:41:19.506432,CLOUDFRONT,0.193704,200,256000,sg-vpn-2
2019-10-14 10:41:19.875555,CLOUDFRONT,0.202835,200,256000,sg-vpn-2
2019-10-14 10:41:20.279340,CLOUDFRONT,0.222454,200,256000,sg-vpn-2
2019-10-14 10:41:20.630734,CLOUDFRONT,0.184397,200,256000,sg-vpn-2
2019-10-14 10:41:20.994131,CLOUDFRONT,0.202409,200,256000,sg-vpn-2
2019-10-14 10:41:21.353529,CLOUDFRONT,0.200081,200,256000,sg-vpn-2
2019-10-14 10:41:21.714488,CLOUDFRONT,0.194709,200,256000,sg-vpn-2
2019-10-14 10:41:22.077716,CLOUDFRONT,0.206832,200,256000,sg-vpn-2
2019-10-14 10:41:22.437214,CLOUDFRONT,0.19702,200,256000,sg-vpn-2
2019-10-14 10:41:22.799225,CLOUDFRONT,0.195986,200,256000,sg-vpn-2
2019-10-14 10:41:23.161402,CLOUDFRONT,0.196264,200,256000,sg-vpn-2
2019-10-14 10:41:23.522983,CLOUDFRONT,0.203906,200,256000,sg-vpn-2
2019-10-14 10:41:23.888156,CLOUDFRONT,0.196326,200,256000,sg-vpn-2
2019-10-14 10:41:24.275683,CLOUDFRONT,0.213008,200,256000,sg-vpn-2
2019-10-14 10:41:24.673668,CLOUDFRONT,0.235562,200,256000,sg-vpn-2
2019-10-14 10:41:25.082914,CLOUDFRONT,0.24668,200,256000,sg-vpn-2
2019-10-14 10:41:25.581181,CLOUDFRONT,0.325078,200,256000,sg-vpn-2
2019-10-14 10:41:25.946356,CLOUDFRONT,0.204107,200,256000,sg-vpn-2
2019-10-14 10:41:26.310187,CLOUDFRONT,0.206149,200,256000,sg-vpn-2
2019-10-14 10:41:26.662080,CLOUDFRONT,0.194588,200,256000,sg-vpn-2
2019-10-14 10:41:27.029898,CLOUDFRONT,0.210052,200,256000,sg-vpn-2
2019-10-14 10:41:27.397253,CLOUDFRONT,0.200746,200,256000,sg-vpn-2
2019-10-14 10:41:27.752618,CLOUDFRONT,0.193489,200,256000,sg-vpn-2
2019-10-14 10:41:28.114609,CLOUDFRONT,0.196814,200,256000,sg-vpn-2
2019-10-14 10:41:28.474741,CLOUDFRONT,0.196912,200,256000,sg-vpn-2
2019-10-14 10:41:28.829773,CLOUDFRONT,0.202522,200,256000,sg-vpn-2
2019-10-14 10:41:29.193315,CLOUDFRONT,0.214488,200,256000,sg-vpn-2
2019-10-14 10:41:29.567473,CLOUDFRONT,0.210464,200,256000,sg-vpn-2
2019-10-14 10:41:29.932692,CLOUDFRONT,0.195733,200,256000,sg-vpn-2
2019-10-14 10:41:30.298435,CLOUDFRONT,0.199567,200,256000,sg-vpn-2
2019-10-14 10:41:30.654156,CLOUDFRONT,0.199054,200,256000,sg-vpn-2
2019-10-14 10:41:31.017245,CLOUDFRONT,0.192838,200,256000,sg-vpn-2
2019-10-14 10:41:31.379324,CLOUDFRONT,0.20293,200,256000,sg-vpn-2
2019-10-14 10:41:31.751883,CLOUDFRONT,0.198288,200,256000,sg-vpn-2
2019-10-14 10:41:32.114587,CLOUDFRONT,0.201344,200,256000,sg-vpn-2
2019-10-14 10:41:32.472493,CLOUDFRONT,0.194456,200,256000,sg-vpn-2
2019-10-14 10:41:32.824872,CLOUDFRONT,0.203186,200,256000,sg-vpn-2
2019-10-14 10:41:33.192101,CLOUDFRONT,0.205144,200,256000,sg-vpn-2
2019-10-14 10:41:33.781391,CLOUDFRONT,0.429565,200,256000,sg-vpn-2
2019-10-14 10:41:34.154249,CLOUDFRONT,0.201403,200,256000,sg-vpn-2
2019-10-14 10:41:34.530062,CLOUDFRONT,0.210175,200,256000,sg-vpn-2
2019-10-14 10:41:34.901795,CLOUDFRONT,0.200307,200,256000,sg-vpn-2
2019-10-14 10:41:35.272313,CLOUDFRONT,0.206584,200,256000,sg-vpn-2
2019-10-14 10:41:35.617617,CLOUDFRONT,0.179776,200,256000,sg-vpn-2
2019-10-14 10:41:35.971011,CLOUDFRONT,0.19323,200,256000,sg-vpn-2
2019-10-14 10:41:36.346309,CLOUDFRONT,0.203241,200,256000,sg-vpn-2
2019-10-14 10:41:36.705396,CLOUDFRONT,0.196202,200,256000,sg-vpn-2
2019-10-14 10:41:37.081144,CLOUDFRONT,0.203857,200,256000,sg-vpn-2
2019-10-14 10:41:37.438105,CLOUDFRONT,0.197318,200,256000,sg-vpn-2
2019-10-14 10:41:37.806443,CLOUDFRONT,0.201144,200,256000,sg-vpn-2
2019-10-14 10:41:38.177470,CLOUDFRONT,0.204796,200,256000,sg-vpn-2
2019-10-14 10:41:38.534633,CLOUDFRONT,0.195536,200,256000,sg-vpn-2
2019-10-14 10:41:38.882938,CLOUDFRONT,0.18217,200,256000,sg-vpn-2
2019-10-14 10:41:39.269985,CLOUDFRONT,0.203478,200,256000,sg-vpn-2
2019-10-14 10:41:39.631120,CLOUDFRONT,0.190107,200,256000,sg-vpn-2
2019-10-14 10:41:39.995149,CLOUDFRONT,0.202099,200,256000,sg-vpn-2
2019-10-14 10:41:40.365630,CLOUDFRONT,0.196725,200,256000,sg-vpn-2
2019-10-14 10:41:40.733665,CLOUDFRONT,0.199353,200,256000,sg-vpn-2
2019-10-14 10:41:41.071210,CLOUDFRONT,0.180116,200,256000,sg-vpn-2
2019-10-14 10:41:41.417543,CLOUDFRONT,0.184393,200,256000,sg-vpn-2
2019-10-14 10:41:41.776923,CLOUDFRONT,0.200548,200,256000,sg-vpn-2
2019-10-14 10:41:42.148496,CLOUDFRONT,0.205894,200,256000,sg-vpn-2
2019-10-14 10:41:42.489760,CLOUDFRONT,0.188494,200,256000,sg-vpn-2
2019-10-14 10:41:42.851219,CLOUDFRONT,0.198747,200,256000,sg-vpn-2
2019-10-14 10:41:43.212734,CLOUDFRONT,0.191836,200,256000,sg-vpn-2
2019-10-14 10:41:43.550773,CLOUDFRONT,0.178004,200,256000,sg-vpn-2
2019-10-14 10:41:43.887999,CLOUDFRONT,0.180093,200,256000,sg-vpn-2
2019-10-14 10:41:44.249020,CLOUDFRONT,0.204495,200,256000,sg-vpn-2
2019-10-14 10:41:44.616455,CLOUDFRONT,0.200027,200,256000,sg-vpn-2
2019-10-14 10:41:44.981394,CLOUDFRONT,0.193653,200,256000,sg-vpn-2
2019-10-14 10:41:45.326748,CLOUDFRONT,0.183464,200,256000,sg-vpn-2
2019-10-14 10:41:45.671404,CLOUDFRONT,0.179367,200,256000,sg-vpn-2
2019-10-14 10:41:46.043270,CLOUDFRONT,0.209376,200,256000,sg-vpn-2
2019-10-14 10:41:46.399680,CLOUDFRONT,0.19615,200,256000,sg-vpn-2
2019-10-14 10:41:46.775309,CLOUDFRONT,0.202106,200,256000,sg-vpn-2
2019-10-14 10:41:47.130301,CLOUDFRONT,0.186225,200,256000,sg-vpn-2
2019-10-14 10:41:47.494153,CLOUDFRONT,0.206962,200,256000,sg-vpn-2
2019-10-14 10:41:47.874211,CLOUDFRONT,0.21545,200,256000,sg-vpn-2
2019-10-14 10:41:48.235736,CLOUDFRONT,0.202331,200,256000,sg-vpn-2
2019-10-14 10:41:48.600124,CLOUDFRONT,0.19369,200,256000,sg-vpn-2
2019-10-14 10:41:48.961826,CLOUDFRONT,0.19455,200,256000,sg-vpn-2
2019-10-14 10:41:49.319349,CLOUDFRONT,0.191245,200,256000,sg-vpn-2
2019-10-14 10:41:49.675662,CLOUDFRONT,0.203277,200,256000,sg-vpn-2
2019-10-14 10:41:50.030759,CLOUDFRONT,0.182644,200,256000,sg-vpn-2
2019-10-14 10:41:50.396289,CLOUDFRONT,0.197285,200,256000,sg-vpn-2
2019-10-14 10:41:50.761696,CLOUDFRONT,0.20261,200,256000,sg-vpn-2
2019-10-14 10:41:51.124728,CLOUDFRONT,0.186433,200,256000,sg-vpn-2
2019-10-14 10:41:51.487717,CLOUDFRONT,0.190994,200,256000,sg-vpn-2
2019-10-14 10:41:51.839871,CLOUDFRONT,0.185385,200,256000,sg-vpn-2
2019-10-14 10:41:52.211371,CLOUDFRONT,0.19666,200,256000,sg-vpn-2
2019-10-14 10:41:52.584567,CLOUDFRONT,0.207099,200,256000,sg-vpn-2
2019-10-14 10:41:52.938037,CLOUDFRONT,0.186236,200,256000,sg-vpn-2
2019-10-14 10:41:53.297021,CLOUDFRONT,0.198877,200,256000,sg-vpn-2
2019-10-14 10:41:53.647761,CLOUDFRONT,0.193115,200,256000,sg-vpn-2
2019-10-14 10:41:54.005012,CLOUDFRONT,0.196663,200,256000,sg-vpn-2
2019-10-14 10:41:54.346858,CLOUDFRONT,0.194649,200,256000,sg-vpn-2
2019-10-14 10:41:54.707957,CLOUDFRONT,0.23547,200,256000,sg-vpn-2
2019-10-14 10:41:55.068234,CLOUDFRONT,0.195581,200,256000,sg-vpn-2
2019-10-14 10:41:55.443929,CLOUDFRONT,0.204222,200,256000,sg-vpn-2
2019-10-14 10:41:55.805835,CLOUDFRONT,0.20619,200,256000,sg-vpn-2
2019-10-14 10:41:56.162050,CLOUDFRONT,0.204111,200,256000,sg-vpn-2
2019-10-14 10:41:56.532902,CLOUDFRONT,0.202134,200,256000,sg-vpn-2
2019-10-14 10:41:56.905483,CLOUDFRONT,0.200574,200,256000,sg-vpn-2
2019-10-14 10:41:57.277496,CLOUDFRONT,0.201409,200,256000,sg-vpn-2
2019-10-14 10:41:57.639884,CLOUDFRONT,0.195205,200,256000,sg-vpn-2
2019-10-14 10:41:58.007063,CLOUDFRONT,0.20755,200,256000,sg-vpn-2
2019-10-14 10:41:58.364118,CLOUDFRONT,0.19607,200,256000,sg-vpn-2
2019-10-14 10:41:58.715000,CLOUDFRONT,0.1919,200,256000,sg-vpn-2
2019-10-14 10:41:59.078096,CLOUDFRONT,0.204297,200,256000,sg-vpn-2
2019-10-14 10:41:59.442303,CLOUDFRONT,0.208137,200,256000,sg-vpn-2
2019-10-14 10:41:59.809444,CLOUDFRONT,0.201279,200,256000,sg-vpn-2
2019-10-14 10:42:00.190326,CLOUDFRONT,0.205051,200,256000,sg-vpn-2
2019-10-14 10:42:00.549902,CLOUDFRONT,0.196462,200,256000,sg-vpn-2
2019-10-14 10:42:00.921006,CLOUDFRONT,0.208977,200,256000,sg-vpn-2
2019-10-14 10:42:01.279007,CLOUDFRONT,0.204551,200,256000,sg-vpn-2
2019-10-14 10:42:01.634042,CLOUDFRONT,0.190073,200,256000,sg-vpn-2
2019-10-14 10:42:01.984153,CLOUDFRONT,0.180074,200,256000,sg-vpn-2
2019-10-14 10:42:02.354859,CLOUDFRONT,0.207477,200,256000,sg-vpn-2
2019-10-14 10:42:02.714281,CLOUDFRONT,0.197795,200,256000,sg-vpn-2
2019-10-14 10:42:03.087868,CLOUDFRONT,0.200091,200,256000,sg-vpn-2
2019-10-14 10:42:03.458937,CLOUDFRONT,0.212197,200,256000,sg-vpn-2
2019-10-14 10:42:03.817980,CLOUDFRONT,0.197159,200,256000,sg-vpn-2
2019-10-14 10:42:04.173123,CLOUDFRONT,0.198083,200,256000,sg-vpn-2
2019-10-14 10:42:04.540363,CLOUDFRONT,0.200729,200,256000,sg-vpn-2
2019-10-14 10:42:04.889609,CLOUDFRONT,0.194047,200,256000,sg-vpn-2
2019-10-14 10:42:05.249154,CLOUDFRONT,0.195088,200,256000,sg-vpn-2
2019-10-14 10:42:05.586647,CLOUDFRONT,0.175997,200,256000,sg-vpn-2
2019-10-14 10:42:05.966878,CLOUDFRONT,0.217301,200,256000,sg-vpn-2
2019-10-14 10:42:06.332027,CLOUDFRONT,0.203878,200,256000,sg-vpn-2
2019-10-14 10:42:06.698945,CLOUDFRONT,0.197078,200,256000,sg-vpn-2
2019-10-14 10:42:07.075557,CLOUDFRONT,0.199663,200,256000,sg-vpn-2
2019-10-14 10:42:07.436311,CLOUDFRONT,0.201559,200,256000,sg-vpn-2
2019-10-14 10:42:07.807259,CLOUDFRONT,0.198946,200,256000,sg-vpn-2
2019-10-14 10:42:08.182566,CLOUDFRONT,0.201746,200,256000,sg-vpn-2
2019-10-14 10:42:08.559631,CLOUDFRONT,0.208547,200,256000,sg-vpn-2
2019-10-14 10:42:08.918442,CLOUDFRONT,0.195467,200,256000,sg-vpn-2
2019-10-14 10:42:09.290692,CLOUDFRONT,0.202859,200,256000,sg-vpn-2
