timestamp,server,resp_time,status_code,size,origin
2019-10-14 07:38:00.944619,CLOUDFRONT,0.016844,200,256000,ap-southeast-1b
2019-10-14 07:38:00.964599,CLOUDFRONT,0.015499,200,256000,ap-southeast-1b
2019-10-14 07:38:00.989450,CLOUDFRONT,0.020003,200,256000,ap-southeast-1b
2019-10-14 07:38:01.015574,CLOUDFRONT,0.021228,200,256000,ap-southeast-1b
2019-10-14 07:38:01.038878,CLOUDFRONT,0.01555,200,256000,ap-southeast-1b
2019-10-14 07:38:01.058736,CLOUDFRONT,0.015249,200,256000,ap-southeast-1b
2019-10-14 07:38:01.085376,CLOUDFRONT,0.021894,200,256000,ap-southeast-1b
2019-10-14 07:38:01.105786,CLOUDFRONT,0.015233,200,256000,ap-southeast-1b
2019-10-14 07:38:01.131339,CLOUDFRONT,0.017843,200,256000,ap-southeast-1b
2019-10-14 07:38:01.154975,CLOUDFRONT,0.017145,200,256000,ap-southeast-1b
2019-10-14 07:38:01.186327,CLOUDFRONT,0.023008,200,256000,ap-southeast-1b
2019-10-14 07:38:01.209155,CLOUDFRONT,0.016644,200,256000,ap-southeast-1b
2019-10-14 07:38:01.230022,CLOUDFRONT,0.015416,200,256000,ap-southeast-1b
2019-10-14 07:38:01.252108,CLOUDFRONT,0.017399,200,256000,ap-southeast-1b
2019-10-14 07:38:01.272553,CLOUDFRONT,0.015615,200,256000,ap-southeast-1b
2019-10-14 07:38:01.294275,CLOUDFRONT,0.016062,200,256000,ap-southeast-1b
2019-10-14 07:38:01.325971,CLOUDFRONT,0.019156,200,256000,ap-southeast-1b
2019-10-14 07:38:01.348100,CLOUDFRONT,0.017307,200,256000,ap-southeast-1b
2019-10-14 07:38:01.381699,CLOUDFRONT,0.02299,200,256000,ap-southeast-1b
2019-10-14 07:38:01.403872,CLOUDFRONT,0.016117,200,256000,ap-southeast-1b
2019-10-14 07:38:01.425187,CLOUDFRONT,0.016411,200,256000,ap-southeast-1b
2019-10-14 07:38:01.454748,CLOUDFRONT,0.024697,200,256000,ap-southeast-1b
2019-10-14 07:38:01.476867,CLOUDFRONT,0.017569,200,256000,ap-southeast-1b
2019-10-14 07:38:01.498266,CLOUDFRONT,0.016103,200,256000,ap-southeast-1b
2019-10-14 07:38:01.519580,CLOUDFRONT,0.015064,200,256000,ap-southeast-1b
2019-10-14 07:38:01.541449,CLOUDFRONT,0.016637,200,256000,ap-southeast-1b
2019-10-14 07:38:01.570963,CLOUDFRONT,0.023106,200,256000,ap-southeast-1b
2019-10-14 07:38:01.594792,CLOUDFRONT,0.017741,200,256000,ap-southeast-1b
2019-10-14 07:38:01.617831,CLOUDFRONT,0.017529,200,256000,ap-southeast-1b
2019-10-14 07:38:01.689372,S3,0.062494,200,256000,ap-southeast-1b
2019-10-14 07:38:01.724549,S3,0.028061,200,256000,ap-southeast-1b
2019-10-14 07:38:01.769150,S3,0.031614,200,256000,ap-southeast-1b
2019-10-14 07:38:01.799134,S3,0.02454,200,256000,ap-southeast-1b
2019-10-14 07:38:01.831076,S3,0.026593,200,256000,ap-southeast-1b
2019-10-14 07:38:01.859347,S3,0.023297,200,256000,ap-southeast-1b
2019-10-14 07:38:01.903516,S3,0.0363,200,256000,ap-southeast-1b
2019-10-14 07:38:01.933379,S3,0.024365,200,256000,ap-southeast-1b
2019-10-14 07:38:01.969414,S3,0.023512,200,256000,ap-southeast-1b
2019-10-14 07:38:01.999358,S3,0.024013,200,256000,ap-southeast-1b
2019-10-14 07:38:02.033369,S3,0.027631,200,256000,ap-southeast-1b
2019-10-14 07:38:02.062421,S3,0.023507,200,256000,ap-southeast-1b
2019-10-14 07:38:02.091486,S3,0.022939,200,256000,ap-southeast-1b
2019-10-14 07:38:02.120101,S3,0.023993,200,256000,ap-southeast-1b
2019-10-14 07:38:02.153700,S3,0.023547,200,256000,ap-southeast-1b
2019-10-14 07:38:02.183771,S3,0.023695,200,256000,ap-southeast-1b
2019-10-14 07:38:02.209350,S3,0.0203,200,256000,ap-southeast-1b
2019-10-14 07:38:02.238341,S3,0.023479,200,256000,ap-southeast-1b
2019-10-14 07:38:02.263774,S3,0.019627,200,256000,ap-southeast-1b
2019-10-14 07:38:02.294172,S3,0.025076,200,256000,ap-southeast-1b
2019-10-14 07:38:02.317831,S3,0.018381,200,256000,ap-southeast-1b
2019-10-14 07:38:02.342909,S3,0.019937,200,256000,ap-southeast-1b
2019-10-14 07:38:02.376306,S3,0.02769,200,256000,ap-southeast-1b
2019-10-14 07:38:02.714685,S3,0.025853,200,256000,ap-southeast-1b
2019-10-14 07:38:02.739525,S3,0.019824,200,256000,ap-southeast-1b
2019-10-14 07:38:02.764654,S3,0.020249,200,256000,ap-southeast-1b
2019-10-14 07:38:02.792675,S3,0.023937,200,256000,ap-southeast-1b
2019-10-14 07:38:02.818870,S3,0.021983,200,256000,ap-southeast-1b
2019-10-14 07:38:02.842037,S3,0.019097,200,256000,ap-southeast-1b
2019-10-14 07:38:02.871521,S3,0.024719,200,256000,ap-southeast-1b
2019-10-14 07:38:02.898707,S3,0.021836,200,256000,ap-southeast-1b
2019-10-14 07:38:02.923884,S3,0.020073,200,256000,ap-southeast-1b
2019-10-14 07:38:02.947693,S3,0.019682,200,256000,ap-southeast-1b
2019-10-14 07:38:02.976523,S3,0.022604,200,256000,ap-southeast-1b
2019-10-14 07:38:03.003927,S3,0.019844,200,256000,ap-southeast-1b
2019-10-14 07:38:03.031934,S3,0.023196,200,256000,ap-southeast-1b
2019-10-14 07:38:03.058567,S3,0.019429,200,256000,ap-southeast-1b
2019-10-14 07:38:03.085214,S3,0.021694,200,256000,ap-southeast-1b
2019-10-14 07:38:03.113679,S3,0.02321,200,256000,ap-southeast-1b
2019-10-14 07:38:03.142834,S3,0.021824,200,256000,ap-southeast-1b
2019-10-14 07:38:03.169756,S3,0.02106,200,256000,ap-southeast-1b
2019-10-14 07:38:03.197051,S3,0.021222,200,256000,ap-southeast-1b
2019-10-14 07:38:03.225027,S3,0.021954,200,256000,ap-southeast-1b
2019-10-14 07:38:03.251411,S3,0.02099,200,256000,ap-southeast-1b
2019-10-14 07:38:03.285593,S3,0.02853,200,256000,ap-southeast-1b
2019-10-14 07:38:03.313277,S3,0.021466,200,256000,ap-southeast-1b
2019-10-14 07:38:03.346990,S3,0.025773,200,256000,ap-southeast-1b
2019-10-14 07:38:03.373969,S3,0.021019,200,256000,ap-southeast-1b
2019-10-14 07:38:03.403896,S3,0.023228,200,256000,ap-southeast-1b
2019-10-14 07:38:03.429053,S3,0.020064,200,256000,ap-southeast-1b
2019-10-14 07:38:03.457567,S3,0.021096,200,256000,ap-southeast-1b
2019-10-14 07:38:03.504539,S3,0.040768,200,256000,ap-southeast-1b
2019-10-14 07:38:03.531499,S3,0.02215,200,256000,ap-southeast-1b
2019-10-14 07:38:03.557294,S3,0.020096,200,256000,ap-southeast-1b
2019-10-14 07:38:03.583667,S3,0.020931,200,256000,ap-southeast-1b
2019-10-14 07:38:03.609047,S3,0.020168,200,256000,ap-southeast-1b
2019-10-14 07:38:03.637292,S3,0.020204,200,256000,ap-southeast-1b
2019-10-14 07:38:03.663535,S3,0.019111,200,256000,ap-southeast-1b
2019-10-14 07:38:03.692372,S3,0.022374,200,256000,ap-southeast-1b
2019-10-14 07:38:03.721248,S3,0.023265,200,256000,ap-southeast-1b
2019-10-14 07:38:03.749166,S3,0.021061,200,256000,ap-southeast-1b
2019-10-14 07:38:03.775250,S3,0.021628,200,256000,ap-southeast-1b
2019-10-14 07:38:03.806531,S3,0.02095,200,256000,ap-southeast-1b
2019-10-14 07:38:03.835761,S3,0.021358,200,256000,ap-southeast-1b
2019-10-14 07:38:03.861782,S3,0.020216,200,256000,ap-southeast-1b
2019-10-14 07:38:03.888837,S3,0.021647,200,256000,ap-southeast-1b
2019-10-14 07:38:03.915763,S3,0.0219,200,256000,ap-southeast-1b
2019-10-14 07:38:03.943388,S3,0.021608,200,256000,ap-southeast-1b
2019-10-14 07:38:03.968929,S3,0.020478,200,256000,ap-southeast-1b
2019-10-14 07:38:03.995066,S3,0.019125,200,256000,ap-southeast-1b
2019-10-14 07:38:04.028585,S3,0.020644,200,256000,ap-southeast-1b
2019-10-14 07:38:04.054123,S3,0.02094,200,256000,ap-southeast-1b
2019-10-14 07:38:04.079402,S3,0.02029,200,256000,ap-southeast-1b
2019-10-14 07:38:04.104262,S3,0.020465,200,256000,ap-southeast-1b
2019-10-14 07:38:04.131587,S3,0.02228,200,256000,ap-southeast-1b
2019-10-14 07:38:04.161300,S3,0.023647,200,256000,ap-southeast-1b
2019-10-14 07:38:04.186893,S3,0.020669,200,256000,ap-southeast-1b
2019-10-14 07:38:04.211898,S3,0.020613,200,256000,ap-southeast-1b
2019-10-14 07:38:04.235666,S3,0.019005,200,256000,ap-southeast-1b
2019-10-14 07:38:04.261636,S3,0.02182,200,256000,ap-southeast-1b
2019-10-14 07:38:04.285235,S3,0.01917,200,256000,ap-southeast-1b
2019-10-14 07:38:04.311874,S3,0.021095,200,256000,ap-southeast-1b
2019-10-14 07:38:04.338695,S3,0.020473,200,256000,ap-southeast-1b
2019-10-14 07:38:04.364874,S3,0.020211,200,256000,ap-southeast-1b
2019-10-14 07:38:04.390870,S3,0.020804,200,256000,ap-southeast-1b
2019-10-14 07:38:04.417225,S3,0.020382,200,256000,ap-southeast-1b
2019-10-14 07:38:04.444194,S3,0.019746,200,256000,ap-southeast-1b
2019-10-14 07:38:04.475164,S3,0.023364,200,256000,ap-southeast-1b
2019-10-14 07:38:04.506943,S3,0.026287,200,256000,ap-southeast-1b
2019-10-14 07:38:04.545808,S3,0.031184,200,256000,ap-southeast-1b
2019-10-14 07:38:04.586382,S3,0.032195,200,256000,ap-southeast-1b
2019-10-14 07:38:04.615339,S3,0.021409,200,256000,ap-southeast-1b
2019-10-14 07:38:05.059861,S3,0.103387,200,256000,ap-southeast-1b
2019-10-14 07:38:05.088036,S3,0.022375,200,256000,ap-southeast-1b
2019-10-14 07:38:05.116000,S3,0.020639,200,256000,ap-southeast-1b
2019-10-14 07:38:05.151924,S3,0.027727,200,256000,ap-southeast-1b
2019-10-14 07:38:05.178768,S3,0.020247,200,256000,ap-southeast-1b
2019-10-14 07:38:05.204341,S3,0.019891,200,256000,ap-southeast-1b
2019-10-14 07:38:05.233609,S3,0.021554,200,256000,ap-southeast-1b
2019-10-14 07:38:05.267000,S3,0.023907,200,256000,ap-southeast-1b
2019-10-14 07:38:05.298124,S3,0.023723,200,256000,ap-southeast-1b
2019-10-14 07:38:05.329065,S3,0.023348,200,256000,ap-southeast-1b
2019-10-14 07:38:05.359254,S3,0.022865,200,256000,ap-southeast-1b
2019-10-14 07:38:05.385456,S3,0.02,200,256000,ap-southeast-1b
2019-10-14 07:38:05.413195,S3,0.021308,200,256000,ap-southeast-1b
2019-10-14 07:38:05.440611,S3,0.023423,200,256000,ap-southeast-1b
2019-10-14 07:38:05.469329,S3,0.022588,200,256000,ap-southeast-1b
2019-10-14 07:38:05.493938,S3,0.020018,200,256000,ap-southeast-1b
2019-10-14 07:38:05.519528,S3,0.021075,200,256000,ap-southeast-1b
2019-10-14 07:38:05.545869,S3,0.019866,200,256000,ap-southeast-1b
2019-10-14 07:38:05.575396,S3,0.021388,200,256000,ap-southeast-1b
2019-10-14 07:38:05.602197,S3,0.021645,200,256000,ap-southeast-1b
2019-10-14 07:38:05.635144,S3,0.023669,200,256000,ap-southeast-1b
2019-10-14 07:38:06.040671,S3,0.39848,200,256000,ap-southeast-1b
2019-10-14 07:38:06.079661,S3,0.02883,200,256000,ap-southeast-1b
2019-10-14 07:38:06.110112,S3,0.023381,200,256000,ap-southeast-1b
2019-10-14 07:38:06.138663,S3,0.022888,200,256000,ap-southeast-1b
2019-10-14 07:38:06.170335,S3,0.026079,200,256000,ap-southeast-1b
2019-10-14 07:38:06.199438,S3,0.023591,200,256000,ap-southeast-1b
2019-10-14 07:38:06.227991,S3,0.023344,200,256000,ap-southeast-1b
2019-10-14 07:38:06.260403,S3,0.026412,200,256000,ap-southeast-1b
2019-10-14 07:38:06.287283,S3,0.020949,200,256000,ap-southeast-1b
2019-10-14 07:38:06.314702,S3,0.020881,200,256000,ap-southeast-1b
2019-10-14 07:38:06.342917,S3,0.022701,200,256000,ap-southeast-1b
2019-10-14 07:38:06.376490,S3,0.025799,200,256000,ap-southeast-1b
2019-10-14 07:38:06.402015,S3,0.019924,200,256000,ap-southeast-1b
2019-10-14 07:38:06.426733,S3,0.020143,200,256000,ap-southeast-1b
2019-10-14 07:38:06.452065,S3,0.019555,200,256000,ap-southeast-1b
2019-10-14 07:38:06.487507,S3,0.030702,200,256000,ap-southeast-1b
2019-10-14 07:38:06.519390,S3,0.024062,200,256000,ap-southeast-1b
2019-10-14 07:38:06.550015,S3,0.024932,200,256000,ap-southeast-1b
2019-10-14 07:38:06.584008,S3,0.022016,200,256000,ap-southeast-1b
2019-10-14 07:38:06.624291,S3,0.030354,200,256000,ap-southeast-1b
2019-10-14 07:38:06.659776,S3,0.028071,200,256000,ap-southeast-1b
2019-10-14 07:38:06.685550,S3,0.019003,200,256000,ap-southeast-1b
2019-10-14 07:38:06.714173,S3,0.02066,200,256000,ap-southeast-1b
2019-10-14 07:38:06.747082,S3,0.025513,200,256000,ap-southeast-1b
2019-10-14 07:38:06.774230,S3,0.021582,200,256000,ap-southeast-1b
2019-10-14 07:38:06.802462,S3,0.022131,200,256000,ap-southeast-1b
2019-10-14 07:38:06.828539,S3,0.020718,200,256000,ap-southeast-1b
2019-10-14 07:38:06.853349,S3,0.019443,200,256000,ap-southeast-1b
2019-10-14 07:38:06.881542,S3,0.023441,200,256000,ap-southeast-1b
2019-10-14 07:38:06.908317,S3,0.019511,200,256000,ap-southeast-1b
2019-10-14 07:38:06.936827,S3,0.02291,200,256000,ap-southeast-1b
2019-10-14 07:38:06.962243,S3,0.020499,200,256000,ap-southeast-1b
2019-10-14 07:38:06.990034,S3,0.022864,200,256000,ap-southeast-1b
2019-10-14 07:38:07.017022,S3,0.020405,200,256000,ap-southeast-1b
2019-10-14 07:38:07.063301,S3,0.039033,200,256000,ap-southeast-1b
2019-10-14 07:38:07.089839,S3,0.021458,200,256000,ap-southeast-1b
2019-10-14 07:38:07.122588,S3,0.025258,200,256000,ap-southeast-1b
2019-10-14 07:38:07.151691,S3,0.022946,200,256000,ap-southeast-1b
2019-10-14 07:38:07.182105,S3,0.02444,200,256000,ap-southeast-1b
2019-10-14 07:38:07.215544,S3,0.027441,200,256000,ap-southeast-1b
2019-10-14 07:38:07.242872,S3,0.021165,200,256000,ap-southeast-1b
2019-10-14 07:38:07.268831,S3,0.020816,200,256000,ap-southeast-1b
2019-10-14 07:38:07.293978,S3,0.019465,200,256000,ap-southeast-1b
2019-10-14 07:38:07.323232,S3,0.02115,200,256000,ap-southeast-1b
2019-10-14 07:38:07.352377,S3,0.023654,200,256000,ap-southeast-1b
2019-10-14 07:38:07.380341,S3,0.022824,200,256000,ap-southeast-1b
2019-10-14 07:38:07.416175,S3,0.029862,200,256000,ap-southeast-1b
2019-10-14 07:38:07.443570,S3,0.021115,200,256000,ap-southeast-1b
2019-10-14 07:38:07.470730,S3,0.02112,200,256000,ap-southeast-1b
2019-10-14 07:38:07.520323,S3,0.043185,200,256000,ap-southeast-1b
2019-10-14 07:38:07.544454,S3,0.018759,200,256000,ap-southeast-1b
2019-10-14 07:38:07.569369,S3,0.019845,200,256000,ap-southeast-1b
2019-10-14 07:38:07.617089,S3,0.040599,200,256000,ap-southeast-1b
2019-10-14 07:38:07.645442,S3,0.020444,200,256000,ap-southeast-1b
2019-10-14 07:38:07.679090,S3,0.020561,200,256000,ap-southeast-1b
2019-10-14 07:38:07.708251,S3,0.023234,200,256000,ap-southeast-1b
2019-10-14 07:38:07.738056,S3,0.024473,200,256000,ap-southeast-1b
2019-10-14 07:38:07.764589,S3,0.020564,200,256000,ap-southeast-1b
2019-10-14 07:38:07.792602,S3,0.022015,200,256000,ap-southeast-1b
2019-10-14 07:38:07.820566,S3,0.022615,200,256000,ap-southeast-1b
2019-10-14 07:38:07.846662,S3,0.019693,200,256000,ap-southeast-1b
2019-10-14 07:38:07.907115,S3,0.054621,200,256000,ap-southeast-1b
2019-10-14 07:38:07.934577,S3,0.021172,200,256000,ap-southeast-1b
2019-10-14 07:38:07.966828,S3,0.025237,200,256000,ap-southeast-1b
2019-10-14 07:38:08.000022,S3,0.027923,200,256000,ap-southeast-1b
2019-10-14 07:38:08.025949,S3,0.019778,200,256000,ap-southeast-1b
2019-10-14 07:38:08.053703,S3,0.020943,200,256000,ap-southeast-1b
2019-10-14 07:38:08.077825,S3,0.019934,200,256000,ap-southeast-1b
2019-10-14 07:38:08.103701,S3,0.020302,200,256000,ap-southeast-1b
2019-10-14 07:38:08.129945,S3,0.01966,200,256000,ap-southeast-1b
2019-10-14 07:38:08.160727,S3,0.025668,200,256000,ap-southeast-1b
2019-10-14 07:38:08.186186,S3,0.019891,200,256000,ap-southeast-1b
2019-10-14 07:38:08.215375,S3,0.023153,200,256000,ap-southeast-1b
2019-10-14 07:38:08.241611,S3,0.020685,200,256000,ap-southeast-1b
2019-10-14 07:38:08.272742,S3,0.026288,200,256000,ap-southeast-1b
2019-10-14 07:38:08.307351,S3,0.030226,200,256000,ap-southeast-1b
2019-10-14 07:38:08.335309,S3,0.021998,200,256000,ap-southeast-1b
2019-10-14 07:38:08.367799,S3,0.025869,200,256000,ap-southeast-1b
2019-10-14 07:38:08.393348,S3,0.020213,200,256000,ap-southeast-1b
2019-10-14 07:38:08.422728,S3,0.023958,200,256000,ap-southeast-1b
2019-10-14 07:38:08.449143,S3,0.021495,200,256000,ap-southeast-1b
2019-10-14 07:38:08.474903,S3,0.019838,200,256000,ap-southeast-1b
2019-10-14 07:38:08.501386,S3,0.020993,200,256000,ap-southeast-1b
2019-10-14 07:38:08.528471,S3,0.021354,200,256000,ap-southeast-1b
2019-10-14 07:38:08.554661,S3,0.02006,200,256000,ap-southeast-1b
2019-10-14 07:38:08.587302,S3,0.025765,200,256000,ap-southeast-1b
2019-10-14 07:38:08.613215,S3,0.019838,200,256000,ap-southeast-1b
2019-10-14 07:38:08.639920,S3,0.020311,200,256000,ap-southeast-1b
2019-10-14 07:38:08.671123,S3,0.02138,200,256000,ap-southeast-1b
2019-10-14 07:38:08.698959,S3,0.022705,200,256000,ap-southeast-1b
2019-10-14 07:38:08.725396,S3,0.021113,200,256000,ap-southeast-1b
2019-10-14 07:38:08.753748,S3,0.020352,200,256000,ap-southeast-1b
2019-10-14 07:38:08.787822,S3,0.023875,200,256000,ap-southeast-1b
2019-10-14 07:38:08.816487,S3,0.021447,200,256000,ap-southeast-1b
2019-10-14 07:38:08.843623,S3,0.020813,200,256000,ap-southeast-1b
2019-10-14 07:38:08.872023,S3,0.022621,200,256000,ap-southeast-1b
2019-10-14 07:38:08.898424,S3,0.020221,200,256000,ap-southeast-1b
2019-10-14 07:38:08.930370,S3,0.026243,200,256000,ap-southeast-1b
2019-10-14 07:38:08.955330,S3,0.019518,200,256000,ap-southeast-1b
2019-10-14 07:38:08.980632,S3,0.020337,200,256000,ap-southeast-1b
2019-10-14 07:38:09.008049,S3,0.022036,200,256000,ap-southeast-1b
2019-10-14 07:38:09.039240,S3,0.025812,200,256000,ap-southeast-1b
2019-10-14 07:38:09.114052,S3,0.061973,200,256000,ap-southeast-1b
2019-10-14 07:38:09.154057,S3,0.027491,200,256000,ap-southeast-1b
2019-10-14 07:38:09.193962,S3,0.026263,200,256000,ap-southeast-1b
2019-10-14 07:38:09.228395,S3,0.023925,200,256000,ap-southeast-1b
2019-10-14 07:38:09.268878,S3,0.026683,200,256000,ap-southeast-1b
2019-10-14 07:38:09.304273,S3,0.025361,200,256000,ap-southeast-1b
2019-10-14 07:38:09.344686,S3,0.02981,200,256000,ap-southeast-1b
2019-10-14 07:38:09.391363,S3,0.033555,200,256000,ap-southeast-1b
2019-10-14 07:38:09.436213,S3,0.031885,200,256000,ap-southeast-1b
2019-10-14 07:38:09.480128,S3,0.031784,200,256000,ap-southeast-1b
2019-10-14 07:38:09.522124,S3,0.028971,200,256000,ap-southeast-1b
2019-10-14 07:38:09.560451,S3,0.026782,200,256000,ap-southeast-1b
2019-10-14 07:38:09.600229,S3,0.026554,200,256000,ap-southeast-1b
2019-10-14 07:38:09.644233,S3,0.031857,200,256000,ap-southeast-1b
2019-10-14 07:38:09.708366,S3,0.052373,200,256000,ap-southeast-1b
2019-10-14 07:38:09.748206,S3,0.027261,200,256000,ap-southeast-1b
2019-10-14 07:38:09.788192,S3,0.027035,200,256000,ap-southeast-1b
2019-10-14 07:38:09.835108,S3,0.03298,200,256000,ap-southeast-1b
2019-10-14 07:38:09.880846,S3,0.030282,200,256000,ap-southeast-1b
2019-10-14 07:38:09.924127,S3,0.028406,200,256000,ap-southeast-1b
2019-10-14 07:38:09.959767,S3,0.022985,200,256000,ap-southeast-1b
2019-10-14 07:38:10.011482,S3,0.039202,200,256000,ap-southeast-1b
2019-10-14 07:38:10.051491,S3,0.028508,200,256000,ap-southeast-1b
2019-10-14 07:38:10.084477,S3,0.022608,200,256000,ap-southeast-1b
2019-10-14 07:38:10.116322,S3,0.021847,200,256000,ap-southeast-1b
2019-10-14 07:38:10.155286,S3,0.026773,200,256000,ap-southeast-1b
2019-10-14 07:38:10.192167,S3,0.024828,200,256000,ap-southeast-1b
2019-10-14 07:38:10.228236,S3,0.025768,200,256000,ap-southeast-1b
2019-10-14 07:38:10.262590,S3,0.022302,200,256000,ap-southeast-1b
2019-10-14 07:38:10.298472,S3,0.021864,200,256000,ap-southeast-1b
2019-10-14 07:38:10.340607,S3,0.029779,200,256000,ap-southeast-1b
2019-10-14 07:38:10.377721,S3,0.024863,200,256000,ap-southeast-1b
2019-10-14 07:38:10.416121,S3,0.026401,200,256000,ap-southeast-1b
2019-10-14 07:38:10.456000,S3,0.027085,200,256000,ap-southeast-1b
2019-10-14 07:38:10.494949,S3,0.028761,200,256000,ap-southeast-1b
2019-10-14 07:38:10.537230,S3,0.029958,200,256000,ap-southeast-1b
2019-10-14 07:38:10.584727,S3,0.035556,200,256000,ap-southeast-1b
2019-10-14 07:38:10.617405,S3,0.021581,200,256000,ap-southeast-1b
2019-10-14 07:38:10.661560,S3,0.026484,200,256000,ap-southeast-1b
2019-10-14 07:38:10.731916,S3,0.052701,200,256000,ap-southeast-1b
2019-10-14 07:38:10.771555,S3,0.026254,200,256000,ap-southeast-1b
2019-10-14 07:38:10.810452,S3,0.02657,200,256000,ap-southeast-1b
2019-10-14 07:38:10.852863,S3,0.029449,200,256000,ap-southeast-1b
2019-10-14 07:38:10.942923,S3,0.040831,200,256000,ap-southeast-1b
2019-10-14 07:38:11.038865,S3,0.062494,200,256000,ap-southeast-1b
2019-10-14 07:38:11.124331,S3,0.069302,200,256000,ap-southeast-1b
2019-10-14 07:38:11.212125,S3,0.062372,200,256000,ap-southeast-1b
2019-10-14 07:38:11.296486,S3,0.058024,200,256000,ap-southeast-1b
2019-10-14 07:38:11.393298,S3,0.048494,200,256000,ap-southeast-1b
2019-10-14 07:38:11.483916,S3,0.048639,200,256000,ap-southeast-1b
2019-10-14 07:38:11.561769,S3,0.060764,200,256000,ap-southeast-1b
2019-10-14 07:38:11.661980,S3,0.062994,200,256000,ap-southeast-1b
2019-10-14 07:38:11.750712,S3,0.055223,200,256000,ap-southeast-1b
2019-10-14 07:38:11.847340,S3,0.055066,200,256000,ap-southeast-1b
2019-10-14 07:38:11.949601,S3,0.060653,200,256000,ap-southeast-1b
2019-10-14 07:38:12.046490,S3,0.075355,200,256000,ap-southeast-1b
2019-10-14 07:38:12.137155,S3,0.074136,200,256000,ap-southeast-1b
2019-10-14 07:38:12.202172,S3,0.04566,200,256000,ap-southeast-1b
2019-10-14 07:38:12.273863,S3,0.047042,200,256000,ap-southeast-1b
2019-10-14 07:38:12.383518,S3,0.086598,200,256000,ap-southeast-1b
2019-10-14 07:38:12.459899,S3,0.058768,200,256000,ap-southeast-1b
2019-10-14 07:38:12.534209,S3,0.059868,200,256000,ap-southeast-1b
2019-10-14 07:38:12.626648,S3,0.061224,200,256000,ap-southeast-1b
2019-10-14 07:38:12.711801,S3,0.062061,200,256000,ap-southeast-1b
2019-10-14 07:38:12.795623,S3,0.050601,200,256000,ap-southeast-1b
2019-10-14 07:38:12.857215,S3,0.046148,200,256000,ap-southeast-1b
2019-10-14 07:38:12.931586,S3,0.054694,200,256000,ap-southeast-1b
2019-10-14 07:38:13.022570,S3,0.070989,200,256000,ap-southeast-1b
2019-10-14 07:38:13.107933,S3,0.04558,200,256000,ap-southeast-1b
2019-10-14 07:38:13.199587,S3,0.072801,200,256000,ap-southeast-1b
2019-10-14 07:38:13.269657,S3,0.046418,200,256000,ap-southeast-1b
2019-10-14 07:38:13.354680,S3,0.056113,200,256000,ap-southeast-1b
2019-10-14 07:38:13.438421,S3,0.056662,200,256000,ap-southeast-1b
2019-10-14 07:38:13.544122,S3,0.056623,200,256000,ap-southeast-1b
2019-10-14 07:38:13.644335,S3,0.063329,200,256000,ap-southeast-1b
2019-10-14 07:38:13.727372,S3,0.047857,200,256000,ap-southeast-1b
2019-10-14 07:38:13.811004,S3,0.063127,200,256000,ap-southeast-1b
2019-10-14 07:38:13.896741,S3,0.062677,200,256000,ap-southeast-1b
2019-10-14 07:38:13.940432,S3,0.02871,200,256000,ap-southeast-1b
2019-10-14 07:38:13.984228,S3,0.033454,200,256000,ap-southeast-1b
2019-10-14 07:38:14.026542,S3,0.032825,200,256000,ap-southeast-1b
2019-10-14 07:38:14.061920,S3,0.02359,200,256000,ap-southeast-1b
2019-10-14 07:38:14.097005,S3,0.029401,200,256000,ap-southeast-1b
2019-10-14 07:38:14.126908,S3,0.023431,200,256000,ap-southeast-1b
2019-10-14 07:38:14.158959,S3,0.02761,200,256000,ap-southeast-1b
2019-10-14 07:38:14.186309,S3,0.022869,200,256000,ap-southeast-1b
2019-10-14 07:38:14.237621,S3,0.045265,200,256000,ap-southeast-1b
2019-10-14 07:38:14.266648,S3,0.021243,200,256000,ap-southeast-1b
2019-10-14 07:38:14.291548,S3,0.020038,200,256000,ap-southeast-1b
2019-10-14 07:38:14.319195,S3,0.020883,200,256000,ap-southeast-1b
2019-10-14 07:38:14.350070,S3,0.02161,200,256000,ap-southeast-1b
2019-10-14 07:38:14.376948,S3,0.020737,200,256000,ap-southeast-1b
2019-10-14 07:38:14.401994,S3,0.020272,200,256000,ap-southeast-1b
2019-10-14 07:38:14.429825,S3,0.02152,200,256000,ap-southeast-1b
2019-10-14 07:38:14.460186,S3,0.024422,200,256000,ap-southeast-1b
2019-10-14 07:38:14.485151,S3,0.020192,200,256000,ap-southeast-1b
